,119,120,121,122,123,124,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168
139,2.711929848746778,-0.022024721404762502,-0.18155459932051973,-0.45410529867847155,-0.15655048310736036,1.5031937286053352,1.5031937286053352,0.5552072452285339,-0.6462561851162134,-1.0109421369624556,-2.0032872771489676,-0.07567700464305259,3.2836344757858744,-0.493511854852532,-0.7307601600228051,-0.4976493235746934,0.623916378904425,1.1747950640373437,1.5313187781273343,0.5446967237843352,-0.15081334175075548,,-0.8260061034031242,-0.5167271668149028,-0.6970725681917422,1.5557898807659671,1.8306213631354518,0.11033907843592289,0.46915237328786863,0.4250339827977323,1.1281111890131144,-0.8063428724776667,1.705325046068586,-0.5062761548625608,2.4340665827916417,0.6535858783603237,0.943153274012221,0.3896109147068962,0.2901004887970208,1.4599961659518046,1.0668320743978086,-0.2474508583340218,0.9552444388078478,2.674828308366798,-0.46675317255785526,0.3395875527734964,1.9368780300932291,2.1349892136184034,1.4398140642754198,-0.3769236409857095,0.4543488006422083
140,-0.2111812961226907,-1.1479132782398538,-1.0982974557024265,-1.2822923956692,-0.7567351323489732,-0.05822983781574344,-0.05822983781574344,-0.42710668009584296,-0.6688238679595291,1.353201344544739,-0.3066730441397838,-1.7186325153400552,-0.5015401155771788,-0.7492832220328467,0.036284848760580225,-1.073241145510006,0.01972772872770964,-0.027913642325012693,-0.8591677195771666,-0.4620011787628642,1.1368223075411423,-0.8260061034031242,,0.7308389120456774,1.235767478958819,-0.8590214758628734,-0.5248312886512143,-0.653358510105321,-0.04774267395762236,-1.2808339042715673,-0.6405466582684591,0.44777960689961355,-0.8569338203085742,-0.6523142425242613,-1.0282856401821157,-0.46708149591512516,-0.9759468012554612,0.29382005409589135,-0.36944440376299104,-0.8593069348132101,-1.0642952846574099,1.0222842236139653,-1.277329546629322,-0.6510866202919753,1.0552431368147592,0.41280457952831,-1.5651773467346866,-0.47591723540780495,0.24052619202901807,1.2879586891780026,-0.5299582972641821
141,-0.34736821785223115,-0.705727319975418,-0.40115229472579816,-0.6344614303727693,-0.3628473234797168,0.009295617693455459,0.009295617693455459,-0.6587318466937373,-0.2778847361316273,0.4941659020464669,0.19391203463420795,-0.9276188969202129,-0.23735347225989126,-0.447972634576305,0.15864835991914814,-0.5118189344438341,-0.26402168542869264,0.38110061798607536,-0.5127053718681605,-0.25190471340465237,0.13945081550471458,-0.5167271668149028,0.7308389120456774,,1.7621955268634564,-0.20270830494499523,0.2678581532570579,-0.2917672608666043,-0.24958960506095362,-0.5127862412030675,0.1691656068378676,0.6636734867567589,-0.06297447786138975,-1.1120485886303837,-0.487581765591613,-0.012324880430905828,-0.06326361292300915,0.8663515554508903,-0.18669012379504146,-0.3535370485692535,-0.7707301971498951,0.38321558168669234,-1.1388283532548595,-0.4402837078471066,0.08759750550152655,0.6708673542324016,-1.024649744364716,-0.6672595507080826,0.6884989462579281,1.1158580259273707,-0.17324555513064283
142,-0.6968053967298342,-1.1338981067721252,-0.8745984486323009,-0.6574870456775026,-0.4131254748014049,-0.7467799282979813,-0.7467799282979813,-1.174118328783473,0.14754061945873478,0.3264124463695592,1.0261526239953138,-0.9507726256970187,-1.0303627167253164,-1.1990407927746582,0.08456280048418677,-0.9202486358823161,-1.1083696135113954,-0.2285019049446171,-0.7272634654903842,-0.29503411376019856,0.5916423701733926,-0.6970725681917422,1.235767478958819,1.7621955268634564,,-0.9031227294857928,-0.4431147918727868,-1.142118236576311,-0.5840917968323698,-0.45366330134793814,0.20026687003369892,0.6951293973047956,-0.5180834261280546,-1.4261206874023684,-0.7723755554936889,-0.41666527240867035,-0.9705804447646649,0.7286675680912751,-0.7853860572801971,-0.5248871143436643,-0.9041438803940923,2.060427626662101,-0.7487301550318495,-1.0880610469142344,1.7285167226260316,1.0785753290378086,-1.2352488680221276,-1.1852138916848696,0.2821225183028825,1.9612429023798097,-0.18607219517677115
143,0.8138590206108196,-0.3624007924728095,-0.16035031079135437,-0.2066962380518295,-0.2869267302994934,1.0353184175057948,1.0353184175057948,0.3051857740747865,-0.8830266076743946,-1.1540552592055409,-1.7880098963241664,0.5882077948569118,1.7020118566934817,-0.4605955598211948,-0.9511995152079732,-0.3591753778502531,0.8800253514358622,1.0400510913266665,0.5342389045069073,0.6104977654564454,-0.4672050097700177,1.5557898807659671,-0.8590214758628734,-0.20270830494499523,-0.9031227294857928,,1.949560043972373,0.03764241641512083,0.5989899141858955,0.8193867994506671,0.9305386742776275,-0.87864890149942,1.6688539046927413,-0.9393850447079156,1.035777510127723,1.1991849702590949,1.3664902427997045,-0.10600988479040789,0.28718450725466343,0.9282036305201463,0.8898394524221692,-0.5659173593233752,0.5079177631859201,1.268612058256748,-0.9661827747160593,0.20542424120248057,1.305150039013852,1.8436058858299051,1.3846643535018412,-0.8420285697976422,0.4497080404512486
144,0.8601910569295218,0.906840804364706,0.6018867777482669,0.7046059262014145,0.8273692583083451,1.3389414749150492,1.3389414749150492,-0.11092747598682011,-0.6694587489465209,-0.6946395698595487,-1.5458107135330186,1.1793429172335417,1.2687979516610985,-0.0330535489369939,-0.06552656323386735,0.5828054647662314,1.1484242853702726,1.0024660704058745,0.775285911048744,1.0645127483072652,-0.3543377608240331,1.8306213631354518,-0.5248312886512143,0.2678581532570579,-0.4431147918727868,1.949560043972373,,0.40470498356307205,1.2692995252128485,1.226681538719913,1.351163816567869,-0.3163433124000843,1.731667648551748,-0.7118738153049424,1.3029601211804058,0.8616569009658469,1.516223172741918,0.3641076739322566,0.9925414016517589,0.943348877594638,0.7162280473486476,-0.385056633239075,0.09681592028087392,0.8798564342115617,-0.6744562208698476,0.49359534070367966,0.5640561167462131,1.44270599206598,1.3898271386412047,-0.12093078319719072,1.0714906252723333
145,-0.2606327438313433,-0.23178002258526623,-0.07400809979702261,-0.580819344204229,-0.21921552586370757,0.4679534392203295,0.4679534392203295,0.11308820023745768,-0.8358423161103452,-1.042269183236062,-2.1051571549027663,-0.2635512562468796,0.4045984650711287,0.8419968574924632,-1.1577536464825762,-0.3916288533297729,0.7617362474014396,2.0050700679620452,0.22671878301328746,0.08820248090617455,-1.1731296195865393,0.11033907843592289,-0.653358510105321,-0.2917672608666043,-1.142118236576311,0.03764241641512083,0.40470498356307205,,0.5344241830011554,0.027742369319589597,0.587236733483566,-1.158977120874921,0.7095624109137043,-0.7779484185421112,-0.38825238667601114,-0.025844798996909318,-0.14094460045995083,-0.5647376698499303,0.3233025370525536,0.41543844806433866,-0.5781105562518868,-0.864354279588579,-1.210958845542463,-0.16189198690169365,-1.1427243165786893,-0.5566034870327726,-0.39039821425734045,0.16318147164514876,0.35332045198285955,-1.202889694376179,0.17442406809682248
146,0.2258739675645394,0.33323509539542745,0.959237037184627,0.3971154651134788,0.6747823477425405,0.30483282901446457,0.30483282901446457,-0.5534650342043438,-1.6133274062050789,-0.567070152795317,-2.0122398013736853,-0.6488695510813842,0.44879172148775975,-0.02419131215996739,-0.7709735317699513,0.45759965812064773,0.305300655130914,0.7382296382407967,0.08420195598361863,0.43772510388908,-1.2187355904799597,0.46915237328786863,-0.04774267395762236,-0.24958960506095362,-0.5840917968323698,0.5989899141858955,1.2692995252128485,0.5344241830011554,,0.5394907348525146,0.7504766451457388,-0.6421977545078666,0.628261587469208,-0.58956080658818,-0.20000939654360572,-0.5731333434289186,0.7202995026685783,0.3469828501249017,3.8188880896112907,0.4100058464058266,-0.33593408019626086,-0.6311571335984739,-0.5778038499877435,0.44450140675571775,-0.8000218832342308,-0.22109035984174105,-0.006676574176855795,0.15756260415663914,0.3702684648665438,-0.5570434685305297,0.32892143127145695
147,0.05580927304342697,1.0556861969702107,1.324736088047668,1.3925404114440505,0.7636382836512834,0.4427031684776391,0.4427031684776391,-0.7876163463131247,-0.9462765452434703,-1.642619398366557,-1.7342788317806608,1.9366458510494833,0.0588747223931821,-0.8927845444203497,-1.1163507355718378,1.4143689316051424,0.209992114517286,1.1467667783854072,0.9307428601126613,2.763901285404747,-1.184315790606953,0.4250339827977323,-1.2808339042715673,-0.5127862412030675,-0.45366330134793814,0.8193867994506671,1.226681538719913,0.027742369319589597,0.5394907348525146,,2.8426477719856753,-0.7024784885087801,1.1277259820302672,-1.7011144000404437,0.11571760589780965,0.852931778938689,-0.1948557934035373,-0.34429513585984356,0.2286286669084288,2.0541780398644494,1.3986996367214064,-0.6340276560997342,0.4626960119042944,0.8083965790659208,-1.050198051598005,-0.1143171846449784,0.6828866370851993,0.07556257945344422,0.8744297963512829,-0.549975348355813,2.550875229724818
148,0.5139725347870351,1.501471779326561,1.6095334849602552,1.32933448068889,1.445771120853301,0.5194795061260911,0.5194795061260911,-0.39951627178539073,-0.568744337145359,-0.9350699446957442,-1.0854855407886854,1.9016644408868808,0.9571352393828905,-0.5831545456375656,-0.40399863896729993,1.0252596813717816,-0.11786564056870351,1.4818208095302534,0.9220641928826214,2.7617927061639738,-0.4512822044025827,1.1281111890131144,-0.6405466582684591,0.1691656068378676,0.20026687003369892,0.9305386742776275,1.351163816567869,0.587236733483566,0.7504766451457388,2.8426477719856753,,-0.09960187700450346,1.4037907992536167,-1.317575530359588,0.6494004337951685,0.843162711718987,0.29403990469916924,0.36663847378726316,0.5488497865136241,2.350966566818303,1.0127768707034253,0.06443400370951284,0.3188177217333593,0.7613076321639654,-0.17657959251810398,0.6386140854318147,0.5431116183564427,0.5558564020824048,1.0129639561655446,-0.04235179505686767,2.8017623405879064
149,-0.6988688982104284,-0.4491556728032558,-0.9838884338034488,-0.8240661634150797,-0.56457643121736,-0.5239558677534754,-0.5239558677534754,-1.2504498358908689,-0.7288010265879726,0.49248833339804277,-0.6353111484214425,-1.273540950232569,-0.8073658609458028,-1.7754394919276826,1.6289983096739622,-0.8145015224013475,-1.250746999941429,-0.5827585201488644,-0.748340947497284,-0.5970601818989715,-0.14687060823910858,-0.8063428724776667,0.44777960689961355,0.6636734867567589,0.6951293973047956,-0.87864890149942,-0.3163433124000843,-1.158977120874921,-0.6421977545078666,-0.7024784885087801,-0.09960187700450346,,-0.35211841452700976,-1.7408244183015231,-0.8726893881072647,-0.9706088933148026,-0.6662992801742529,0.4943210011134751,-1.0322074492297493,-0.6031824412152883,-0.6885514007551564,0.40657858612578274,-0.309587983479347,-1.2878570633156883,0.07886942103943972,0.009265714703254834,-1.1631261829487949,-1.0672889053187442,0.028518419468292512,0.7662381190962747,-0.565099806536559
150,0.6572582862121105,0.36987176897212537,1.1679291191237173,0.8826105025628257,0.3179102628759135,1.06650835766506,1.06650835766506,-0.3753348184696852,-0.4745676432648308,-0.5070166360739581,-1.9531780015046805,0.3378054926446371,1.5668724246059427,-0.07651773625634989,-0.3634739620442759,1.014904641588979,0.9536356570451053,1.5439454784726232,1.1636322120045253,0.8171274045287154,-0.18128088607237602,1.705325046068586,-0.8569338203085742,-0.06297447786138975,-0.5180834261280546,1.6688539046927413,1.731667648551748,0.7095624109137043,0.628261587469208,1.1277259820302672,1.4037907992536167,-0.35211841452700976,,-1.3480199426236261,1.422214414468432,1.2955443042375623,0.9213149606791985,0.4020065905241696,0.2702476934385875,1.0443035170051829,1.8262443085094417,-0.3566983691868674,0.9584817580488476,1.2808394970391082,-0.5930662609641898,0.15432050562340016,0.9683891500224975,1.4599309782138945,2.0416953927716066,-0.5038192348692383,0.670290552966173
151,-0.5486064413628489,-1.9291769300606503,-1.8916230216883052,-1.8232960298688772,-1.7079536968805493,0.22658374114944782,0.22658374114944782,0.27072090113066677,-1.9983622035368922,-1.2053566477917186,-1.6860788751183806,-2.250641627315508,-0.5303349721468702,-0.5178483468109447,-2.479211937964077,-1.8054395847211073,-0.22071426830534205,-0.4416737997333565,-1.1840507377771137,-1.7656501850826238,-1.166761863690839,-0.5062761548625608,-0.6523142425242613,-1.1120485886303837,-1.4261206874023684,-0.9393850447079156,-0.7118738153049424,-0.7779484185421112,-0.58956080658818,-1.7011144000404437,-1.317575530359588,-1.7408244183015231,-1.3480199426236261,,-1.6632937061675717,-1.126896261551336,-1.2229264591661186,-0.8526622569310732,-0.8597605013717836,-1.197927017230877,-1.7429073832667674,-0.8985408442210977,-1.8160481350528217,-0.9385272996988614,-0.8460478194272476,-0.9070794844921116,-0.7817874177766974,-1.2849057888480013,-0.6004848977884153,-1.2423273019225978,-1.852396089313201
152,1.8638057285344798,-0.6379894915612543,-0.5933379728591,-0.7187146326827132,-0.16466186491965007,0.08664521734301633,0.08664521734301633,-0.8684249491895163,-0.5722419960232651,-1.113931586748665,-2.048219511370279,0.3553923552414267,2.262273258323227,-0.8432603696275889,-0.9702247832582205,-0.40831135319217937,-0.38920176917604093,0.14351622784646006,0.3830990629629164,-0.016786850438242344,-0.5125363960355457,2.4340665827916417,-1.0282856401821157,-0.487581765591613,-0.7723755554936889,1.035777510127723,1.3029601211804058,-0.38825238667601114,-0.20000939654360572,0.11571760589780965,0.6494004337951685,-0.8726893881072647,1.422214414468432,-1.6632937061675717,,0.7027749647935545,0.8150660431959529,-0.21091247984144326,-0.21725625180141941,0.13714278790244686,0.3696486954137354,-0.40588968270013837,0.20576661307563274,1.516463962247202,-0.7012841072166695,-0.1647904295147161,0.5330844425320049,1.1542995164196983,0.8318832271792992,-0.672166710616777,0.02575907547284521
153,0.32967601758378323,-0.0934701796487263,-0.01826373311997955,0.09649190781507233,-0.7262808804853632,0.5631260739150892,0.5631260739150892,-0.12791753226673586,-0.6329265016483693,-1.053925048123627,-1.2100097840186979,-0.32547175213892315,0.890468183693747,-0.8586331860700385,-0.9675436684953732,0.3954271036011334,0.23759533959036114,0.5761968625817265,0.17570442935355474,0.5763072359917781,-0.23008532947446583,0.6535858783603237,-0.46708149591512516,-0.012324880430905828,-0.41666527240867035,1.1991849702590949,0.8616569009658469,-0.025844798996909318,-0.5731333434289186,0.852931778938689,0.843162711718987,-0.9706088933148026,1.2955443042375623,-1.126896261551336,0.7027749647935545,,0.030941388160142136,0.043175769340369916,-0.7101215972067122,0.3622972516234071,1.466684354684397,-0.4117892697177344,-0.13062781351803618,1.7867223007946673,-0.589489599097885,-0.06500137605117083,0.6942982187408686,0.9115495411252889,1.1051248022305848,-0.35105646109175126,0.6695879155230519
154,0.5488787703572999,0.06000435324768994,0.13316997313399487,0.01087486211958981,0.9879661784179349,-0.08192096607759942,-0.08192096607759942,-0.6262254528917087,-1.3310132981452347,-1.31342609332318,-2.1961001409535963,0.036872317056228655,1.003677688943736,-0.715645789064576,-1.0771148858660384,0.1775455255419377,0.18592516985330412,0.05002883289352965,-0.30511434814490646,-0.01591277140572341,-0.6646700812723576,0.943153274012221,-0.9759468012554612,-0.06326361292300915,-0.9705804447646649,1.3664902427997045,1.516223172741918,-0.14094460045995083,0.7202995026685783,-0.1948557934035373,0.29403990469916924,-0.6662992801742529,0.9213149606791985,-1.2229264591661186,0.8150660431959529,0.030941388160142136,,-0.03913942257847701,0.6349464862132138,0.5308520478310399,-0.1453304606812768,-0.685170559338125,-0.46539171550700265,0.45948160680633393,-0.9040382885524066,-0.12995806207195784,0.10921004593579715,0.9206773435828659,0.6386508739955923,-0.599789350348763,-0.00717138849699351
155,0.41836295198750467,-0.5053933381247326,-0.40243737135604785,-0.6074939275963365,-0.23907911437882315,0.15601264924357858,0.15601264924357858,-0.5283373712275328,-0.8317143053038776,1.959179969451433,-1.063091553268974,-1.093061015064927,0.47432626853230897,-0.6228587828382252,0.13591885173020857,-0.4183784492538171,-0.0015572146082635247,0.623944461469474,-0.03555764653649532,-0.24545041044095947,0.1547177818670352,0.3896109147068962,0.29382005409589135,0.8663515554508903,0.7286675680912751,-0.10600988479040789,0.3641076739322566,-0.5647376698499303,0.3469828501249017,-0.34429513585984356,0.36663847378726316,0.4943210011134751,0.4020065905241696,-0.8526622569310732,-0.21091247984144326,0.043175769340369916,-0.03913942257847701,,0.15163497951057855,0.03873581960104986,-0.24468936449540088,0.6371786873431894,-0.10881924663047046,0.1937066568191657,0.37776826958744775,0.5482398619208972,-0.1512881945239863,-0.4708011751650811,1.0029568873067054,0.38255553045623825,-0.09564776078090824
156,-0.05464871937649324,0.17366248035672452,0.39992619378153293,0.0036925455725750865,0.22514062464594545,0.06653868805845928,0.06653868805845928,-0.6529981703276695,-1.4871065699625168,-0.7317419858602489,-1.8400694413132213,-0.3525154306970662,0.41020766319584695,-0.23567800853158524,-1.1390696338443989,0.2470767963662388,0.04599983813914374,0.3604678358681381,-0.06771103799359866,0.29505792457953434,-1.2721199763225424,0.2901004887970208,-0.36944440376299104,-0.18669012379504146,-0.7853860572801971,0.28718450725466343,0.9925414016517589,0.3233025370525536,3.8188880896112907,0.2286286669084288,0.5488497865136241,-1.0322074492297493,0.2702476934385875,-0.8597605013717836,-0.21725625180141941,-0.7101215972067122,0.6349464862132138,0.15163497951057855,,0.2822149995359645,-0.4483854015370303,-0.7327159080442324,-0.6698778005080629,0.17775430121150185,-1.0500870250378609,-0.40933696548587056,-0.08546716019690663,-0.20865546158535858,0.18508035647773155,-0.6818285591732611,0.22929582252644062
157,0.7299542358461807,0.812722770581722,0.6982644332427621,0.505123741847701,0.8460977523228556,1.304306287836107,1.304306287836107,0.5299199728108229,-0.918998332010716,-1.4884523165121188,-1.847300389057446,1.0077040360574192,1.1146684848517079,-0.9383473766131757,-0.861331985906463,0.43933768774104864,-0.1528809934642668,1.4932843126091917,0.673761071729309,2.1314149239313367,-0.8418494273979473,1.4599961659518046,-0.8593069348132101,-0.3535370485692535,-0.5248871143436643,0.9282036305201463,0.943348877594638,0.41543844806433866,0.4100058464058266,2.0541780398644494,2.350966566818303,-0.6031824412152883,1.0443035170051829,-1.197927017230877,0.13714278790244686,0.3622972516234071,0.5308520478310399,0.03873581960104986,0.2822149995359645,,0.48613929011180246,-0.1433740692539349,0.6091203422293875,1.0324543525927172,-0.4905757576576095,0.42496625858861686,1.4093908980144283,0.2592693002962414,1.0214485853140676,-0.5099818992641667,2.230510276141995
158,0.2555627266114523,0.2754523703077479,0.04427570389716475,0.08720319255368361,-0.3728451538209578,0.5498514605599614,0.5498514605599614,-0.6854835882291648,0.228253373029693,-1.5402868785441624,-2.0433256853103656,0.3006966424830982,0.6247886678491493,-1.1194559739735215,-0.9229217495997167,0.17107892182752898,0.1475776949022222,0.4871585728305324,2.5628935343379284,1.848575028060308,1.2075882074379036,1.0668320743978086,-1.0642952846574099,-0.7707301971498951,-0.9041438803940923,0.8898394524221692,0.7162280473486476,-0.5781105562518868,-0.33593408019626086,1.3986996367214064,1.0127768707034253,-0.6885514007551564,1.8262443085094417,-1.7429073832667674,0.3696486954137354,1.466684354684397,-0.1453304606812768,-0.24468936449540088,-0.4483854015370303,0.48613929011180246,,0.7240053356237102,2.6792910352534514,1.8786762164383692,0.507546794889118,0.45755624464196193,0.9222993436533445,0.24240570885567087,1.429664179859884,-0.6676383085841017,1.6103059219569194
159,-0.5288921148730916,-0.9827291305555577,-1.0841190504897604,-1.1981961671908137,-0.9969764249692551,-0.041649222220045176,-0.041649222220045176,-0.504713478637768,0.7275107788526449,-0.23461606863507323,-0.28634549780148083,-0.5424022979889506,-0.3643311877768965,-0.8722761130158803,-0.25821929667644017,-1.323974604081552,-0.6619165808173311,-0.2816014422709847,1.0997809470621727,0.35947700148783535,2.2253325185321873,-0.2474508583340218,1.0222842236139653,0.38321558168669234,2.060427626662101,-0.5659173593233752,-0.385056633239075,-0.864354279588579,-0.6311571335984739,-0.6340276560997342,0.06443400370951284,0.40657858612578274,-0.3566983691868674,-0.8985408442210977,-0.40588968270013837,-0.4117892697177344,-0.685170559338125,0.6371786873431894,-0.7327159080442324,-0.1433740692539349,0.7240053356237102,,1.1855046155609992,-0.2847495076129221,3.7797105204148354,1.7049714980216666,-0.8058708610998669,-0.6664329237505522,0.41189917976808166,1.0453751222025254,0.17029882507244867
160,-0.262976599006215,-0.4320750101362324,-0.6511293579226026,-0.6014001682909987,-0.15588830260057798,0.16378704726414167,0.16378704726414167,-0.4637330318223963,0.6145542574667505,-1.8494168347896132,-1.8869714802447133,-0.37014267793756206,0.4387396584575745,-1.744848142729979,-1.1176169199319739,-0.268684246824413,-0.6656793430269157,-0.11926824788875613,3.034519819538931,1.0417693170433902,1.3726769582345777,0.9552444388078478,-1.277329546629322,-1.1388283532548595,-0.7487301550318495,0.5079177631859201,0.09681592028087392,-1.210958845542463,-0.5778038499877435,0.4626960119042944,0.3188177217333593,-0.309587983479347,0.9584817580488476,-1.8160481350528217,0.20576661307563274,-0.13062781351803618,-0.46539171550700265,-0.10881924663047046,-0.6698778005080629,0.6091203422293875,2.6792910352534514,1.1855046155609992,,0.6503547792874573,0.8169117624903214,0.9412698868665738,1.0682557549354414,-0.5005547061614095,1.1149901291428903,-0.688270223718093,0.7957716548843643
161,1.7660275949289508,-0.043028110470157414,0.6027908640841114,0.13385235690597944,-0.36186460158044564,1.3961611959843379,1.3961611959843379,0.32834697227635995,-0.9954005602625331,-0.9707118460570979,-1.6851583260579603,-0.31438912358411614,2.6184565988733968,-0.36882611477928223,-1.5613521659171246,0.5555634648541775,0.84778552692855,0.9972436733979232,1.1993505780815341,0.5739644180581742,-0.2778909590190579,2.674828308366798,-0.6510866202919753,-0.4402837078471066,-1.0880610469142344,1.268612058256748,0.8798564342115617,-0.16189198690169365,0.44450140675571775,0.8083965790659208,0.7613076321639654,-1.2878570633156883,1.2808394970391082,-0.9385272996988614,1.516463962247202,1.7867223007946673,0.45948160680633393,0.1937066568191657,0.17775430121150185,1.0324543525927172,1.8786762164383692,-0.2847495076129221,0.6503547792874573,,-0.6919660715300934,0.4308146007527383,1.748990275783172,1.5645571746023446,1.3623387170490322,-0.8400527809569084,0.7830328132042107
162,-0.820564351287476,-1.2390407697142165,-1.1243697518834384,-1.194889697019423,-1.0057730518345458,-0.05315965789129892,-0.05315965789129892,-0.42063454721680626,0.9582659502505533,-0.02800137050003696,-0.010539157142588988,-0.7715544553333458,-0.6788527396052506,-1.3683012455571364,-0.5905043679261254,-1.2299426344631272,-0.9585492195852596,-0.5142736771039991,0.9472758112012646,0.04077024955527068,2.4050520646962448,-0.46675317255785526,1.0552431368147592,0.08759750550152655,1.7285167226260316,-0.9661827747160593,-0.6744562208698476,-1.1427243165786893,-0.8000218832342308,-1.050198051598005,-0.17657959251810398,0.07886942103943972,-0.5930662609641898,-0.8460478194272476,-0.7012841072166695,-0.589489599097885,-0.9040382885524066,0.37776826958744775,-1.0500870250378609,-0.4905757576576095,0.507546794889118,3.7797105204148354,0.8169117624903214,-0.6919660715300934,,1.684312903210036,-1.1975030736043943,-1.1277122961859773,0.2676906199468056,0.7774109154978021,-0.13397890237000334
163,-0.21358428961027637,-0.6533380017898709,-0.13062471257711786,-0.3478879019056698,-0.336650149435607,0.5648623754315008,0.5648623754315008,0.057691152173426144,0.49410020641441726,-0.35112564544497604,-0.2400378735362259,-0.6225964538734723,0.3491292774521356,-0.8504529137347473,-0.36764132090496426,-0.5385332167377489,0.028041475866269355,0.12951836014427728,0.9961359784381687,0.44692199551732187,1.1276890694989883,0.3395875527734964,0.41280457952831,0.6708673542324016,1.0785753290378086,0.20542424120248057,0.49359534070367966,-0.5566034870327726,-0.22109035984174105,-0.1143171846449784,0.6386140854318147,0.009265714703254834,0.15432050562340016,-0.9070794844921116,-0.1647904295147161,-0.06500137605117083,-0.12995806207195784,0.5482398619208972,-0.40933696548587056,0.42496625858861686,0.45755624464196193,1.7049714980216666,0.9412698868665738,0.4308146007527383,1.684312903210036,,0.18534203031588642,-0.4227571497616519,1.1537569259164266,0.9051043600451537,0.44604985643800227
164,1.0307990461021812,-0.2663452433813944,-0.3965032365908339,-0.6053765019993249,-0.7251817047832012,1.3052781187334772,1.3052781187334772,0.5990116656787906,-0.8787744111573885,-1.9675381610995,-2.127044058516021,-0.20320101075879057,1.5144650558417294,-1.1644632958140564,-1.2448515277339576,-0.1017016877605204,0.26710592402936517,0.4285734584702391,0.9530325053713172,0.3581233166487812,-0.8397394506193493,1.9368780300932291,-1.5651773467346866,-1.024649744364716,-1.2352488680221276,1.305150039013852,0.5640561167462131,-0.39039821425734045,-0.006676574176855795,0.6828866370851993,0.5431116183564427,-1.1631261829487949,0.9683891500224975,-0.7817874177766974,0.5330844425320049,0.6942982187408686,0.10921004593579715,-0.1512881945239863,-0.08546716019690663,1.4093908980144283,0.9222993436533445,-0.8058708610998669,1.0682557549354414,1.748990275783172,-1.1975030736043943,0.18534203031588642,,0.8854735419303885,1.0395272638702466,-1.0641749895119748,0.2857439854208666
165,1.714434456132795,-0.2197643910469612,-0.8416409655644219,-0.9157950443607215,-0.5691712991478375,0.9750566582345126,0.9750566582345126,-0.12745864653968478,-1.0278509268957998,-0.726354147950062,-2.1071792236726328,-0.3320960819958785,2.0317429403823994,-0.5920398856487923,-0.5833508689493709,-0.702550044538438,0.6713139197661883,0.6072179892452404,0.4208909543777439,-0.0559834640914115,-0.23411073756535175,2.1349892136184034,-0.47591723540780495,-0.6672595507080826,-1.1852138916848696,1.8436058858299051,1.44270599206598,0.16318147164514876,0.15756260415663914,0.07556257945344422,0.5558564020824048,-1.0672889053187442,1.4599309782138945,-1.2849057888480013,1.1542995164196983,0.9115495411252889,0.9206773435828659,-0.4708011751650811,-0.20865546158535858,0.2592693002962414,0.24240570885567087,-0.6664329237505522,-0.5005547061614095,1.5645571746023446,-1.1277122961859773,-0.4227571497616519,0.8854735419303885,,1.1126009556821588,-0.4529281294196761,0.017814640877357023
166,0.8143742302926665,-0.08473259391521956,-0.07513646884176559,-0.23473062749084386,-0.010548375365042916,1.5430089822190771,1.5430089822190771,0.11321536496795025,0.20844535046212403,0.33439898451736866,-0.8643387789810516,-0.3480405201780445,1.4003237695715909,-0.0055916296742058785,-0.10904392000011859,0.0005489620937849739,1.1253989989166875,1.676466301724761,0.9753000280011209,0.8322979107545745,0.43772363464615516,1.4398140642754198,0.24052619202901807,0.6884989462579281,0.2821225183028825,1.3846643535018412,1.3898271386412047,0.35332045198285955,0.3702684648665438,0.8744297963512829,1.0129639561655446,0.028518419468292512,2.0416953927716066,-0.6004848977884153,0.8318832271792992,1.1051248022305848,0.6386508739955923,1.0029568873067054,0.18508035647773155,1.0214485853140676,1.429664179859884,0.41189917976808166,1.1149901291428903,1.3623387170490322,0.2676906199468056,1.1537569259164266,1.0395272638702466,1.1126009556821588,,0.2673975402511209,0.914004557216474
167,-0.416047969402796,-0.8800547595932048,-1.1062259285500353,-1.1754223695174733,-0.6827381533493639,-0.242331849482251,-0.242331849482251,-1.023013284139722,-0.19834696194070317,0.293758316908046,0.28617881160378067,-1.1993488745513874,-0.6571325444436915,-0.9953686537119278,0.7662413637194112,-1.0814830322200903,-0.9237189897201182,-0.47275105997227457,-0.36259998859502823,-0.17687392556712306,0.46949960513240024,-0.3769236409857095,1.2879586891780026,1.1158580259273707,1.9612429023798097,-0.8420285697976422,-0.12093078319719072,-1.202889694376179,-0.5570434685305297,-0.549975348355813,-0.04235179505686767,0.7662381190962747,-0.5038192348692383,-1.2423273019225978,-0.672166710616777,-0.35105646109175126,-0.599789350348763,0.38255553045623825,-0.6818285591732611,-0.5099818992641667,-0.6676383085841017,1.0453751222025254,-0.688270223718093,-0.8400527809569084,0.7774109154978021,0.9051043600451537,-1.0641749895119748,-0.4529281294196761,0.2673975402511209,,-0.19910668150602587
